"TB_GP2-4_11","Ag",3.2,19922.6431614385
"TB_GP2-4_11","Ag",3.3,20356.4268378223
"TB_GP2-4_11","Ag",3.4,20799.6554596569
"TB_GP2-4_11","Ag",3.5,21252.5346755166
"TB_GP2-4_11","Ag",3.6,21715.2746116443
"TB_GP2-4_11","Ag",3.7,22188.0899694455
"TB_GP2-4_11","Ag",3.8,22671.2001251054
"TB_GP2-4_11","Ag",3.9,23164.8292313745
"TB_GP2-4_11","Ag",4,23669.2063215709
"TB_GP2-4_11","Ag",4.1,24184.5654158465
"TB_GP2-4_11","Ag",4.2,24711.1456297679
"TB_GP2-4_11","Ag",4.3,25249.1912852602
"TB_GP2-4_11","Ag",4.4,25798.9520239676
"TB_GP2-4_11","Ag",4.5,26360.6829230817
"TB_GP2-4_11","Ag",4.6,26934.6446136917
"TB_GP2-4_11","Ag",4.7,27521.103401712
"TB_GP2-4_11","Ag",4.8,28120.3313914417
"TB_GP2-4_11","Ag",4.9,28732.606611816
"TB_GP2-4_11","Ag",5,29358.2131454052
"TB_GP2-4_11","Ag",5.1,29997.4412602228
"TB_GP2-4_11","Ag",5.2,30650.5875444042
"TB_GP2-4_11","Ag",5.3,31317.9550438165
"TB_GP2-4_11","Ag",5.4,31999.8534026659
"TB_GP2-4_11","Ag",5.5,32696.5990071657
"TB_GP2-4_11","Ag",5.6,33408.5151323325
"TB_GP2-4_11","Ag",5.7,34135.9320919795
"TB_GP2-4_11","Ag",5.8,34879.1873919743
"TB_GP2-4_11","Ag",5.9,35638.6258868349
"TB_GP2-4_11","Ag",6,36414.5999397346
"TB_GP2-4_11","Ag",6.1,37207.4695859909
"TB_GP2-4_11","Ag",6.2,38017.6027001144
"TB_GP2-4_11","Ag",6.3,38845.3751664944
"TB_GP2-4_11","Ag",6.4,39691.1710538013
"TB_GP2-4_11","Ag",6.5,40555.3827931863
"TB_GP2-4_11","Ag",6.6,41438.411360361
"TB_GP2-4_11","Ag",6.7,42340.6664616415
"TB_GP2-4_11","Ag",6.8,43262.5667240434
"TB_GP2-4_11","Ag",6.9,44204.5398895155
"TB_GP2-4_11","Ag",7,45167.0230134035
